"","x"
"103545",0.232433317435144
"103546",0.232433317435144
"103547",0.232433317435144
"103548",0.232433317435144
"103549",0.232433317435144
"103550",0.233544457609955
"103551",0.233544457609955
"103552",0.233544457609955
"103553",0.233544457609955
"103554",0.233544457609955
"103555",0.233544457609955
"103556",0.233544457609955
"103557",0.222782164074858
"103558",0.222782164074858
"103559",0.222782164074858
"103560",0.222782164074858
"103561",0.222782164074858
"103562",0.211406906972695
"103563",0.211406906972695
"103564",0.211406906972695
"103565",0.212139090048839
"103566",0.218046601775926
"103567",0.218046601775926
"103568",0.218046601775926
"103569",0.218046601775926
"103570",0.218046601775926
"103571",0.218046601775926
"103572",0.218046601775926
"103573",0.218046601775926
"103574",0.218046601775926
"103575",0.218046601775926
"103576",0.218046601775926
"103577",0.213428176086664
"103578",0.213428176086664
"103579",0.223717336409006
"103580",0.223717336409006
"103581",0.223717336409006
"103582",0.223717336409006
"103583",0.223717336409006
"103584",0.223717336409006
"103585",0.223717336409006
"103586",0.223717336409006
"103587",0.223717336409006
"103588",0.223717336409006
"103589",0.213865486188343
"103590",0.213865486188343
"103591",0.213865486188343
"103592",0.204950846566611
"103593",0.204950846566611
"103594",0.204950846566611
"103595",0.204950846566611
"103596",0.204950846566611
"103597",0.204950846566611
"103598",0.218783970933103
"103599",0.218783970933103
"103600",0.218783970933103
"103601",0.218783970933103
"103602",0.218783970933103
"103603",0.218783970933103
"103604",0.2168888661177
"103605",0.2168888661177
"103606",0.2168888661177
"103607",0.2168888661177
"103608",0.219809225892262
"103609",0.221294967309208
"103610",0.221294967309208
"103611",0.221294967309208
"103612",0.221294967309208
"103613",0.221294967309208
"103614",0.221294967309208
"103615",0.218778513152244
"103616",0.218778513152244
"103617",0.218778513152244
"103618",0.218778513152244
"103619",0.241143603858868
"103620",0.242272328520326
"103621",0.253550171271166
"103622",0.246143529522665
"103623",0.246143529522665
"103624",0.246143529522665
"103625",0.246143529522665
"103626",0.246143529522665
"103627",0.246143529522665
"103628",0.246143529522665
"103629",0.240950037761259
"103630",0.240950037761259
"103631",0.240950037761259
"103632",0.240950037761259
"103633",0.240950037761259
"103634",0.240950037761259
"103635",0.240950037761259
"103636",0.240950037761259
"103637",0.240950037761259
"103638",0.240950037761259
"103639",0.240950037761259
"103640",0.240950037761259
"103641",0.240950037761259
"103642",0.240950037761259
"103643",0.240950037761259
"103644",0.240950037761259
"103645",0.240950037761259
"103646",0.240950037761259
"103647",0.240950037761259
"103648",0.240950037761259
"103649",0.240950037761259
"103650",0.240950037761259
"103651",0.240950037761259
"103652",0.240950037761259
"103653",0.240950037761259
"103654",0.240950037761259
"103655",0.240950037761259
"103656",0.240950037761259
"103657",0.231457223082943
"103658",0.232649591831295
"103659",0.232649591831295
"103660",0.232649591831295
"103661",0.232649591831295
"103662",0.232649591831295
"103663",0.213965018127219
"103664",0.213965018127219
"103665",0.213965018127219
"103666",0.213965018127219
"103667",0.213965018127219
"103668",0.213965018127219
"103669",0.213965018127219
"103670",0.202152644913358
"103671",0.202152644913358
"103672",0.202152644913358
"103673",0.202152644913358
"103674",0.202152644913358
"103675",0.202152644913358
"103676",0.202152644913358
"103677",0.20972647361875
"103678",0.20972647361875
"103679",0.20972647361875
"103680",0.20972647361875
"103681",0.20972647361875
"103682",0.201238244285439
"103683",0.201238244285439
"103684",0.201238244285439
"103685",0.202145710371665
"103686",0.202145710371665
"103687",0.220692868701773
"103688",0.220692868701773
"103689",0.220692868701773
"103690",0.220692868701773
"103691",0.220692868701773
"103692",0.220692868701773
"103693",0.220692868701773
"103694",0.220692868701773
"103695",0.220692868701773
"103696",0.220692868701773
"103697",0.220692868701773
"103698",0.220692868701773
"103699",0.220692868701773
"103700",0.220692868701773
"103701",0.220692868701773
"103702",0.220692868701773
"103703",0.220692868701773
"103704",0.220692868701773
"103705",0.220692868701773
"103706",0.220692868701773
"103707",0.220692868701773
"103708",0.216019987416763
"103709",0.216019987416763
"103710",0.216019987416763
"103711",0.216019987416763
"103712",0.216019987416763
"103713",0.226594795203996
"103714",0.226594795203996
"103715",0.226594795203996
"103716",0.226594795203996
"103717",0.226594795203996
"103718",0.226594795203996
"103719",0.226594795203996
"103720",0.226594795203996
"103721",0.226594795203996
"103722",0.226594795203996
"103723",0.226594795203996
"103724",0.216065953969445
"103725",0.216065953969445
"103726",0.216065953969445
"103727",0.218024427659078
"103728",0.223029174583952
"103729",0.223029174583952
"103730",0.223398997534318
"103731",0.223398997534318
"103732",0.211670864005068
"103733",0.21389547436466
"103734",0.211962248981174
"103735",0.211962248981174
"103736",0.20788735913396
"103737",0.20788735913396
"103738",0.20788735913396
"103739",0.212855185402743
"103740",0.212855185402743
"103741",0.212855185402743
"103742",0.212855185402743
"103743",0.212855185402743
"103744",0.212855185402743
"103745",0.212855185402743
"103746",0.212855185402743
"103747",0.212855185402743
"103748",0.212855185402743
"103749",0.212855185402743
"103750",0.212855185402743
"103751",0.212855185402743
"103752",0.212855185402743
"103753",0.212855185402743
"103754",0.212855185402743
"103755",0.212855185402743
"103756",0.214861836737187
"103757",0.222245089784326
"103758",0.222245089784326
"103759",0.222245089784326
"103760",0.222245089784326
"103761",0.222245089784326
"103762",0.222245089784326
"103763",0.224220057223178
"103764",0.224220057223178
"103765",0.224220057223178
"103766",0.224220057223178
"103767",0.224220057223178
"103768",0.224220057223178
"103769",0.224220057223178
"103770",0.224220057223178
"103771",0.224220057223178
"103772",0.224220057223178
"103773",0.224220057223178
"103774",0.224220057223178
"103775",0.224220057223178
"103776",0.224220057223178
"103777",0.224220057223178
"103778",0.224220057223178
"103779",0.224220057223178
"103780",0.224220057223178
"103781",0.224220057223178
"103782",0.224220057223178
"103783",0.224220057223178
"103784",0.224220057223178
"103785",0.224220057223178
"103786",0.224220057223178
"103787",0.224220057223178
"103788",0.224220057223178
"103789",0.224220057223178
"103790",0.199045976627783
"103791",0.20522980000419
"103792",0.20522980000419
"103793",0.20522980000419
"103794",0.200910324060391
"103795",0.200910324060391
"103796",0.200910324060391
"103797",0.200910324060391
"103798",0.200910324060391
"103799",0.200910324060391
"103800",0.203222848901364
"103801",0.203222848901364
"103802",0.211831331314651
"103803",0.211831331314651
"103804",0.211831331314651
"103805",0.211831331314651
"103806",0.203222099635291
"103807",0.203222099635291
"103808",0.203222099635291
"103809",0.203222099635291
"103810",0.203222099635291
"103811",0.203222099635291
"103812",0.203222099635291
"103813",0.201441359366961
"103814",0.201441359366961
"103815",0.203973319940199
"103816",0.203973319940199
"103817",0.203973319940199
"103818",0.203973319940199
"103819",0.203973319940199
"103820",0.203973319940199
"103821",0.203973319940199
"103822",0.203973319940199
"103823",0.203973319940199
"103824",0.203973319940199
"103825",0.203973319940199
"103826",0.203973319940199
"103827",0.203973319940199
"103828",0.203973319940199
"103829",0.203973319940199
"103830",0.203973319940199
"103831",0.203973319940199
"103832",0.203973319940199
"103833",0.203973319940199
"103834",0.203973319940199
"103835",0.203973319940199
"103836",0.203973319940199
"103837",0.203973319940199
"103838",0.203973319940199
"103839",0.206764345734114
"103840",0.206764345734114
"103841",0.210587475663304
"103842",0.210587475663304
"103843",0.210587475663304
"103844",0.210587475663304
"103845",0.210587475663304
"103846",0.210587475663304
"103847",0.210587475663304
"103848",0.203156598961521
"103849",0.209936795928121
"103850",0.209936795928121
"103851",0.21076985072429
"103852",0.21076985072429
"103853",0.21903409752497
"103854",0.212624683261943
"103855",0.212624683261943
"103856",0.212624683261943
"103857",0.212624683261943
"103858",0.212624683261943
"103859",0.212624683261943
"103860",0.212624683261943
"103861",0.212624683261943
"103862",0.212624683261943
"103863",0.212624683261943
"103864",0.212624683261943
"103865",0.212624683261943
"103866",0.212624683261943
"103867",0.212624683261943
"103868",0.212624683261943
"103869",0.212624683261943
"103870",0.212624683261943
"103871",0.212624683261943
"103872",0.212624683261943
"103873",0.206360767699518
"103874",0.206360767699518
"103875",0.206360767699518
"103876",0.207922810658568
"103877",0.217625876382105
"103878",0.217625876382105
"103879",0.217625876382105
"103880",0.217625876382105
"103881",0.21039267718984
"103882",0.21039267718984
"103883",0.21039267718984
"103884",0.21039267718984
"103885",0.213712749627519
"103886",0.213712749627519
"103887",0.213712749627519
"103888",0.213712749627519
"103889",0.207714600228744
"103890",0.207714600228744
"103891",0.214160799716123
"103892",0.214160799716123
"103893",0.210213152149606
"103894",0.213635793065875
"103895",0.216325433352785
"103896",0.208689255665255
"103897",0.208689255665255
"103898",0.208689255665255
"103899",0.208689255665255
"103900",0.208689255665255
"103901",0.208689255665255
"103902",0.208689255665255
"103903",0.208689255665255
"103904",0.208689255665255
"103905",0.197310500038295
"103906",0.197310500038295
"103907",0.197310500038295
"103908",0.197310500038295
"103909",0.197310500038295
"103910",0.197310500038295
"103911",0.197310500038295
"103912",0.197310500038295
"103913",0.197310500038295
"103914",0.197310500038295
"103915",0.197310500038295
"103916",0.197310500038295
"103917",0.197310500038295
"103918",0.197310500038295
"103919",0.197310500038295
"103920",0.197310500038295
"103921",0.197310500038295
"103922",0.197310500038295
"103923",0.197310500038295
"103924",0.197310500038295
"103925",0.197310500038295
"103926",0.197940314723591
"103927",0.197005857287371
"103928",0.197005857287371
"103929",0.194365062982156
"103930",0.194365062982156
"103931",0.194365062982156
"103932",0.194365062982156
"103933",0.194365062982156
"103934",0.194365062982156
"103935",0.193145591021224
"103936",0.197397886535679
"103937",0.197397886535679
"103938",0.197397886535679
"103939",0.197397886535679
"103940",0.197397886535679
"103941",0.192484645849051
"103942",0.192484645849051
"103943",0.192484645849051
"103944",0.192484645849051
"103945",0.192484645849051
"103946",0.188493539637901
"103947",0.188493539637901
"103948",0.188493539637901
"103949",0.193344353333127
"103950",0.193344353333127
"103951",0.193344353333127
"103952",0.193344353333127
"103953",0.193344353333127
"103954",0.193344353333127
"103955",0.193344353333127
"103956",0.193344353333127
"103957",0.193344353333127
"103958",0.193344353333127
"103959",0.193344353333127
"103960",0.193344353333127
"103961",0.198663293696382
"103962",0.198663293696382
"103963",0.198663293696382
"103964",0.198663293696382
"103965",0.198663293696382
"103966",0.197118772219968
"103967",0.197118772219968
"103968",0.197118772219968
"103969",0.197118772219968
"103970",0.197118772219968
"103971",0.197118772219968
"103972",0.197118772219968
"103973",0.197118772219968
"103974",0.197118772219968
"103975",0.197118772219968
"103976",0.197118772219968
"103977",0.205663608264458
"103978",0.205663608264458
"103979",0.205663608264458
"103980",0.205663608264458
"103981",0.192372701016426
"103982",0.190202564653294
"103983",0.190202564653294
"103984",0.190202564653294
"103985",0.190202564653294
"103986",0.190202564653294
"103987",0.190202564653294
"103988",0.190202564653294
"103989",0.190202564653294
"103990",0.190202564653294
"103991",0.205340466569394
"103992",0.205340466569394
"103993",0.205340466569394
"103994",0.205340466569394
"103995",0.205340466569394
"103996",0.205340466569394
"103997",0.205340466569394
"103998",0.205340466569394
"103999",0.205340466569394
"104000",0.205340466569394
"104001",0.201334029398575
"104002",0.201334029398575
"104003",0.199502641314865
"104004",0.199502641314865
"104005",0.199046387354078
"104006",0.199046387354078
"104007",0.199046387354078
"104008",0.199046387354078
"104009",0.199046387354078
"104010",0.199046387354078
"104011",0.199046387354078
"104012",0.199046387354078
"104013",0.199046387354078
"104014",0.199046387354078
"104015",0.199046387354078
"104016",0.199046387354078
"104017",0.199815921897584
"104018",0.199815921897584
"104019",0.199815921897584
"104020",0.199815921897584
"104021",0.195419945042069
"104022",0.195419945042069
"104023",0.195419945042069
"104024",0.195419945042069
"104025",0.195419945042069
"104026",0.195419945042069
"104027",0.21649361169082
"104028",0.21649361169082
"104029",0.217551005247096
"104030",0.208778176722671
"104031",0.208778176722671
"104032",0.213668459551064
"104033",0.213668459551064
"104034",0.215375141662904
"104035",0.215375141662904
"104036",0.215375141662904
"104037",0.215375141662904
"104038",0.215375141662904
"104039",0.211798469439736
"104040",0.211798469439736
"104041",0.195930764350017
"104042",0.195930764350017
"104043",0.195930764350017
"104044",0.195930764350017
"104045",0.195930764350017
"104046",0.195930764350017
"104047",0.195930764350017
"104048",0.195930764350017
"104049",0.195930764350017
"104050",0.195930764350017
"104051",0.195930764350017
