"","x"
"90860",0.101737906143761
"90861",0.0991043486297157
"90862",0.103239990747719
"90863",0.103239990747719
"90864",0.103239990747719
"90865",0.103239990747719
"90866",0.104878141298203
"90867",0.105905305208287
"90868",0.105905305208287
"90869",0.110346198185775
"90870",0.109032499865694
"90871",0.109032499865694
"90872",0.109032499865694
"90873",0.109032499865694
"90874",0.109032499865694
"90875",0.107638670427203
"90876",0.107638670427203
"90877",0.10077916623637
"90878",0.10077916623637
"90879",0.10077916623637
"90880",0.10077916623637
"90881",0.10077916623637
"90882",0.10077916623637
"90883",0.10077916623637
"90884",0.10077916623637
"90885",0.10077916623637
"90886",0.10077916623637
"90887",0.10077916623637
"90888",0.10077916623637
"90889",0.10077916623637
"90890",0.10077916623637
"90891",0.10077916623637
"90892",0.104451048833047
"90893",0.104451048833047
"90894",0.104451048833047
"90895",0.104451048833047
"90896",0.104451048833047
"90897",0.104451048833047
"90898",0.104451048833047
"90899",0.104451048833047
"90900",0.104451048833047
"90901",0.104451048833047
"90902",0.104451048833047
"90903",0.104451048833047
"90904",0.104451048833047
"90905",0.104451048833047
"90906",0.104451048833047
"90907",0.101225227857253
"90908",0.101225227857253
"90909",0.101225227857253
"90910",0.101225227857253
"90911",0.101225227857253
"90912",0.101225227857253
"90913",0.101225227857253
"90914",0.101225227857253
"90915",0.101225227857253
"90916",0.101225227857253
"90917",0.101225227857253
"90918",0.0999119006721084
"90919",0.0999119006721084
"90920",0.0999119006721084
"90921",0.0999119006721084
"90922",0.0999119006721084
"90923",0.0999119006721084
"90924",0.0993137718777411
"90925",0.0993137718777411
"90926",0.0998232481277442
"90927",0.0998232481277442
"90928",0.0998232481277442
"90929",0.0983771623534648
"90930",0.101498659391857
"90931",0.100382520022387
"90932",0.100382520022387
"90933",0.0992079723037966
"90934",0.0992079723037966
"90935",0.0992079723037966
"90936",0.0976271176952969
"90937",0.0976271176952969
"90938",0.0976271176952969
"90939",0.0996715045233406
"90940",0.0996715045233406
"90941",0.0996715045233406
"90942",0.0996412188593753
"90943",0.0974546447761784
"90944",0.0974546447761784
"90945",0.0974546447761784
"90946",0.0974546447761784
"90947",0.0974546447761784
"90948",0.103230469199375
"90949",0.103230469199375
"90950",0.0995254236798403
"90951",0.0995254236798403
"90952",0.0995254236798403
"90953",0.103622963540913
"90954",0.103622963540913
"90955",0.0996267729539752
"90956",0.0996267729539752
"90957",0.0996267729539752
"90958",0.0996267729539752
"90959",0.104192644822658
"90960",0.104192644822658
"90961",0.102576965383369
"90962",0.102576965383369
"90963",0.102576965383369
"90964",0.102576965383369
"90965",0.102576965383369
"90966",0.102576965383369
"90967",0.102576965383369
"90968",0.102576965383369
"90969",0.10199780073898
"90970",0.103582354060425
"90971",0.103582354060425
"90972",0.103582354060425
"90973",0.103582354060425
"90974",0.103582354060425
"90975",0.103582354060425
"90976",0.103582354060425
"90977",0.103582354060425
"90978",0.103582354060425
"90979",0.103582354060425
"90980",0.103582354060425
"90981",0.103582354060425
"90982",0.0994509906477072
"90983",0.0994509906477072
"90984",0.100010604526094
"90985",0.100010604526094
"90986",0.100010604526094
"90987",0.100010604526094
"90988",0.100010604526094
"90989",0.100010604526094
"90990",0.100010604526094
"90991",0.0967624159306496
"90992",0.100811400092519
"90993",0.100811400092519
"90994",0.100811400092519
"90995",0.100811400092519
"90996",0.100811400092519
"90997",0.100811400092519
"90998",0.100811400092519
"90999",0.100811400092519
"91000",0.100811400092519
"91001",0.096960483871388
"91002",0.096960483871388
"91003",0.096960483871388
"91004",0.096960483871388
"91005",0.096960483871388
"91006",0.096960483871388
"91007",0.096960483871388
"91008",0.0954866256777861
"91009",0.0954866256777861
"91010",0.0954866256777861
"91011",0.0954866256777861
"91012",0.0954866256777861
"91013",0.0954866256777861
"91014",0.0954866256777861
"91015",0.0923293057610776
"91016",0.0898256630590956
"91017",0.0898256630590956
"91018",0.0898256630590956
"91019",0.0898256630590956
"91020",0.0898256630590956
"91021",0.0898256630590956
"91022",0.0898256630590956
"91023",0.0898256630590956
"91024",0.0898256630590956
"91025",0.0898256630590956
"91026",0.0898256630590956
"91027",0.0898256630590956
"91028",0.0898256630590956
"91029",0.0898256630590956
"91030",0.0898256630590956
"91031",0.0898256630590956
"91032",0.0898256630590956
"91033",0.0898256630590956
"91034",0.0898256630590956
"91035",0.0898256630590956
"91036",0.0898256630590956
"91037",0.0898256630590956
"91038",0.0898256630590956
"91039",0.0898256630590956
"91040",0.0898256630590956
"91041",0.0898256630590956
"91042",0.0898256630590956
"91043",0.0898256630590956
"91044",0.0898256630590956
"91045",0.0898256630590956
"91046",0.0898256630590956
"91047",0.0898256630590956
"91048",0.0898256630590956
"91049",0.0898256630590956
"91050",0.0898256630590956
"91051",0.0898256630590956
"91052",0.0898256630590956
"91053",0.0898256630590956
"91054",0.0910731269284978
"91055",0.0910731269284978
"91056",0.0910731269284978
"91057",0.0910731269284978
"91058",0.0910731269284978
"91059",0.0910731269284978
"91060",0.0906450444263238
"91061",0.0910231772664098
"91062",0.0909689257696018
"91063",0.0945858087028722
"91064",0.0945858087028722
"91065",0.0945858087028722
"91066",0.0945858087028722
"91067",0.0945858087028722
"91068",0.0945858087028722
"91069",0.0945858087028722
"91070",0.0945858087028722
"91071",0.0945858087028722
"91072",0.0945858087028722
"91073",0.0945858087028722
"91074",0.0945858087028722
"91075",0.0933177908417328
"91076",0.0933177908417328
"91077",0.0933177908417328
"91078",0.0933177908417328
"91079",0.0933177908417328
"91080",0.0933177908417328
"91081",0.0908413560604417
"91082",0.0908413560604417
"91083",0.0881349774779677
"91084",0.0885658828584742
"91085",0.0885658828584742
"91086",0.0885658828584742
"91087",0.0885658828584742
"91088",0.0885658828584742
"91089",0.0885658828584742
"91090",0.0885658828584742
"91091",0.0885658828584742
"91092",0.0885658828584742
"91093",0.0885658828584742
"91094",0.0904223949487006
"91095",0.0904223949487006
"91096",0.0904223949487006
"91097",0.0904223949487006
"91098",0.0904223949487006
"91099",0.090650729910242
"91100",0.090650729910242
"91101",0.0942678885876157
"91102",0.0942678885876157
"91103",0.0942678885876157
"91104",0.0942678885876157
"91105",0.0930658813121135
"91106",0.0930658813121135
"91107",0.0930658813121135
"91108",0.0930658813121135
"91109",0.0909347561915347
"91110",0.0909347561915347
"91111",0.0909347561915347
"91112",0.0909347561915347
"91113",0.0909347561915347
"91114",0.0909347561915347
"91115",0.0909347561915347
"91116",0.0877909176332199
"91117",0.0877909176332199
"91118",0.086905436475148
"91119",0.086905436475148
"91120",0.0832020574573789
"91121",0.0832020574573789
"91122",0.0832020574573789
"91123",0.0832020574573789
"91124",0.0832020574573789
"91125",0.0832020574573789
"91126",0.0832020574573789
"91127",0.0860836711143771
"91128",0.0860836711143771
"91129",0.08358353710079
"91130",0.08358353710079
"91131",0.0860174527330576
"91132",0.0860174527330576
"91133",0.0860174527330576
"91134",0.0860174527330576
"91135",0.0860174527330576
"91136",0.0860174527330576
"91137",0.0837344289715652
"91138",0.0840685838330328
"91139",0.0869731468947095
"91140",0.087826264035003
"91141",0.087826264035003
"91142",0.0909882565613651
"91143",0.0909882565613651
"91144",0.0909882565613651
"91145",0.0909882565613651
"91146",0.0909882565613651
"91147",0.0909882565613651
"91148",0.0909882565613651
"91149",0.0909882565613651
"91150",0.0909882565613651
"91151",0.0920528594680378
"91152",0.0944762356465079
"91153",0.0944762356465079
"91154",0.0944762356465079
"91155",0.0944762356465079
"91156",0.0944762356465079
"91157",0.0944762356465079
"91158",0.0944762356465079
"91159",0.0944762356465079
"91160",0.0944762356465079
"91161",0.0944762356465079
"91162",0.0944762356465079
"91163",0.0944762356465079
"91164",0.0988890349204922
"91165",0.0988890349204922
"91166",0.0988890349204922
"91167",0.0988890349204922
"91168",0.0988890349204922
"91169",0.0988890349204922
"91170",0.0988890349204922
"91171",0.0933730494111877
"91172",0.0933730494111877
"91173",0.0933730494111877
"91174",0.0933730494111877
"91175",0.0933730494111877
"91176",0.0933730494111877
"91177",0.0933730494111877
"91178",0.0933730494111877
"91179",0.0933730494111877
"91180",0.0933730494111877
"91181",0.0933730494111877
"91182",0.0933730494111877
"91183",0.0933730494111877
"91184",0.0933730494111877
"91185",0.0933730494111877
"91186",0.0933730494111877
"91187",0.0933730494111877
"91188",0.0933730494111877
"91189",0.0933730494111877
"91190",0.0933730494111877
"91191",0.0906980148159493
"91192",0.0906980148159493
"91193",0.0897724369099684
"91194",0.0897724369099684
"91195",0.0864795762680219
"91196",0.0849751100640131
"91197",0.0849751100640131
"91198",0.0902954949138502
"91199",0.0876318289134649
"91200",0.0873943163852505
"91201",0.0873943163852505
"91202",0.0873943163852505
"91203",0.0873943163852505
"91204",0.0873943163852505
"91205",0.0882462142363851
"91206",0.0851670207409013
"91207",0.0919263797986354
"91208",0.0919263797986354
"91209",0.0919263797986354
"91210",0.0912294288088381
"91211",0.0912294288088381
"91212",0.0875256441210278
"91213",0.0875256441210278
"91214",0.0875256441210278
"91215",0.0875256441210278
"91216",0.0875256441210278
"91217",0.0914781178284012
"91218",0.0914781178284012
"91219",0.0914781178284012
"91220",0.0914781178284012
"91221",0.0905636562943529
"91222",0.0905636562943529
"91223",0.090881699973923
"91224",0.090881699973923
"91225",0.090881699973923
"91226",0.090881699973923
"91227",0.090881699973923
"91228",0.090881699973923
"91229",0.090881699973923
"91230",0.090881699973923
"91231",0.090881699973923
"91232",0.0889209581566151
"91233",0.0889209581566151
"91234",0.0889209581566151
"91235",0.0889209581566151
"91236",0.0889209581566151
"91237",0.0889209581566151
"91238",0.0889209581566151
"91239",0.0865966037340759
"91240",0.0865966037340759
"91241",0.0865966037340759
"91242",0.0835970564171164
"91243",0.0835970564171164
"91244",0.0835970564171164
"91245",0.0835970564171164
"91246",0.0835970564171164
"91247",0.0835970564171164
"91248",0.0835970564171164
"91249",0.0835970564171164
"91250",0.0835970564171164
"91251",0.0835970564171164
"91252",0.0835970564171164
"91253",0.0810189956665417
"91254",0.0810189956665417
"91255",0.0847237339785363
"91256",0.0847237339785363
"91257",0.0847237339785363
"91258",0.0847237339785363
"91259",0.0847237339785363
"91260",0.0847237339785363
"91261",0.0847237339785363
"91262",0.0847237339785363
"91263",0.0847237339785363
"91264",0.0847237339785363
"91265",0.0847237339785363
"91266",0.0823754014051725
"91267",0.0823754014051725
"91268",0.0823754014051725
"91269",0.08436936951041
"91270",0.0865090177521507
"91271",0.0865090177521507
"91272",0.0907190441075044
"91273",0.0907190441075044
"91274",0.0907190441075044
"91275",0.0926643040963568
"91276",0.0926643040963568
"91277",0.0926643040963568
"91278",0.0926643040963568
"91279",0.0926643040963568
"91280",0.0947681594044878
"91281",0.0947681594044878
"91282",0.0908196473085008
"91283",0.0908196473085008
"91284",0.0908196473085008
"91285",0.0908196473085008
"91286",0.0920629094622717
"91287",0.0941454346491135
"91288",0.0941454346491135
"91289",0.0941454346491135
"91290",0.0941454346491135
"91291",0.0941454346491135
"91292",0.0941454346491135
"91293",0.0941454346491135
"91294",0.0941454346491135
"91295",0.0941454346491135
"91296",0.0941454346491135
"91297",0.0941454346491135
"91298",0.0938816831629827
"91299",0.0923095099546609
"91300",0.0940224505567008
"91301",0.0940224505567008
"91302",0.0940224505567008
"91303",0.0952736768987666
"91304",0.0952736768987666
"91305",0.0952736768987666
"91306",0.0954048671864843
"91307",0.0956662287964913
"91308",0.0956662287964913
"91309",0.0956662287964913
"91310",0.0956662287964913
"91311",0.0956662287964913
"91312",0.0956662287964913
"91313",0.0956662287964913
"91314",0.0956662287964913
"91315",0.0956662287964913
"91316",0.0956662287964913
"91317",0.0927736090325216
"91318",0.0927736090325216
"91319",0.0927736090325216
"91320",0.0927736090325216
"91321",0.0927736090325216
"91322",0.0966741335813548
"91323",0.0966741335813548
"91324",0.0966741335813548
"91325",0.0966741335813548
"91326",0.0966741335813548
"91327",0.0966741335813548
"91328",0.0963987460758394
"91329",0.0963987460758394
"91330",0.0963987460758394
"91331",0.09897285877381
"91332",0.09897285877381
"91333",0.09897285877381
"91334",0.102052896007411
"91335",0.102052896007411
"91336",0.102052896007411
"91337",0.1042440141227
"91338",0.1042440141227
"91339",0.1042440141227
"91340",0.102070109757774
"91341",0.102070109757774
"91342",0.102070109757774
"91343",0.102070109757774
"91344",0.102070109757774
"91345",0.102694192479158
"91346",0.109622235796683
"91347",0.109622235796683
"91348",0.103725281582609
"91349",0.107073638514148
"91350",0.106362966112096
"91351",0.103220088416531
"91352",0.103220088416531
"91353",0.103220088416531
"91354",0.103220088416531
"91355",0.103220088416531
"91356",0.103220088416531
"91357",0.103220088416531
"91358",0.103220088416531
"91359",0.0998354784447312
"91360",0.101520842556259
"91361",0.101520842556259
"91362",0.101520842556259
"91363",0.099779170692679
"91364",0.099779170692679
"91365",0.0981567664746711
"91366",0.0956243498988872
"91367",0.0956243498988872
"91368",0.0956243498988872
"91369",0.0963435271330665
"91370",0.0951221285100372
"91371",0.0951221285100372
"91372",0.0951221285100372
"91373",0.0951221285100372
"91374",0.0951221285100372
"91375",0.0951221285100372
"91376",0.0951221285100372
"91377",0.0951221285100372
"91378",0.0951221285100372
"91379",0.0951221285100372
"91380",0.103110479705519
"91381",0.103110479705519
"91382",0.103110479705519
"91383",0.0961936027686695
"91384",0.0961936027686695
"91385",0.0961936027686695
"91386",0.0961936027686695
"91387",0.0978327602989407
"91388",0.0978327602989407
"91389",0.0978327602989407
"91390",0.0978327602989407
"91391",0.0978327602989407
"91392",0.0978327602989407
"91393",0.0978327602989407
"91394",0.10193003669728
"91395",0.10193003669728
"91396",0.103220556432669
"91397",0.103220556432669
"91398",0.103220556432669
"91399",0.103041096392744
"91400",0.103041096392744
"91401",0.103041096392744
"91402",0.100395443947018
"91403",0.100395443947018
"91404",0.104561694122382
"91405",0.104561694122382
"91406",0.104561694122382
"91407",0.103566362703235
"91408",0.103566362703235
"91409",0.103566362703235
"91410",0.104632701488229
"91411",0.106888348552615
"91412",0.106888348552615
"91413",0.106888348552615
"91414",0.106888348552615
"91415",0.103047925749568
"91416",0.103047925749568
"91417",0.103047925749568
"91418",0.103047925749568
"91419",0.103047925749568
"91420",0.103047925749568
"91421",0.108599743766923
"91422",0.108599743766923
"91423",0.108599743766923
"91424",0.108599743766923
"91425",0.108599743766923
"91426",0.108599743766923
"91427",0.108599743766923
"91428",0.108599743766923
"91429",0.108599743766923
"91430",0.108599743766923
"91431",0.108599743766923
"91432",0.108599743766923
"91433",0.108599743766923
"91434",0.108599743766923
"91435",0.108599743766923
"91436",0.105267464834189
"91437",0.105267464834189
"91438",0.105267464834189
"91439",0.104995392797279
"91440",0.104995392797279
